-7.09036,8.77002,1,0,0,1
-7.36888,7.78036,1,0,0,1
-9.1786,9.87766,1,0,0,1
-4.67264,9.86396,1,0,0,1
-4.81464,9.77118,1,0,0,1
-7.93003,9.0104,1,0,0,1
-7.95237,10.0699,1,0,0,1
-6.92365,5.52021,1,0,0,1
-5.40436,9.4808,1,0,0,1
-7.08574,7.32283,1,0,0,1
-7.07814,10.3742,1,0,0,1
-5.37007,8.46322,1,0,0,1
-5.6114,7.43459,1,0,0,1
-5.30563,7.10415,1,0,0,1
-5.20143,9.3513,1,0,0,1
-6.47739,10.9029,1,0,0,1
-9.58155,8.98661,1,0,0,1
-6.26832,10.9684,1,0,0,1
-6.78274,11.1922,1,0,0,1
-7.64303,8.14781,1,0,0,1
-4.99578,8.74461,1,0,0,1
-7.95393,7.07243,1,0,0,1
-4.12855,9.13606,1,0,0,1
-4.82141,8.35062,1,0,0,1
-6.37668,8.66506,1,0,0,1
-6.13603,8.8242,1,0,0,1
-5.35979,7.47453,1,0,0,1
-8.02515,10.9264,1,0,0,1
-7.84684,9.28845,1,0,0,1
-6.32902,7.48313,1,0,0,1
-6.57321,9.94277,1,0,0,1
-7.63549,7.72581,1,0,0,1
-6.19551,8.27456,1,0,0,1
-6.35841,9.94163,1,0,0,1
-4.71557,9.03473,1,0,0,1
-6.36772,10.458,1,0,0,1
-10.1904,8.60453,1,0,0,1
-5.81904,7.97164,1,0,0,1
-5.3812,9.07719,1,0,0,1
-6.27243,8.40561,1,0,0,1
-6.11107,9.90403,1,0,0,1
-4.10067,9.45847,1,0,0,1
-13.7482,6.43932,1,0,0,1
-11.3201,5.12768,1,0,0,1
-12.2349,3.56575,1,0,0,1
-10.6669,7.17604,1,0,0,1
-13.7888,5.18605,1,0,0,1
-12.5886,5.51153,1,0,0,1
-12.2569,8.75235,1,0,0,1
-12.9834,4.71183,1,0,0,1
-12.6635,4.87209,1,0,0,1
-13.1287,8.79034,1,0,0,1
-13.0489,5.24212,1,0,0,1
-14.4789,4.6299,1,0,0,1
-11.9556,5.5035,1,0,0,1
-14.666,6.97476,1,0,0,1
-10.9475,5.59392,1,0,0,1
-15.2516,4.42653,1,0,0,1
-12.2123,7.2957,1,0,0,1
-12.5666,6.00568,1,0,0,1
-10.7,5.05793,1,0,0,1
-11.2361,7.62444,1,0,0,1
-9.81519,3.03412,1,0,0,1
-11.8824,3.82214,1,0,0,1
-13.7655,6.68102,1,0,0,1
-12.5542,6.43122,1,0,0,1
-11.9682,5.40579,1,0,0,1
-10.8931,4.29209,1,0,0,1
-13.0565,8.09406,1,0,0,1
-12.4109,7.71512,1,0,0,1
-12.1627,6.45342,1,0,0,1
-12.4066,6.61876,1,0,0,1
-13.4462,4.27485,1,0,0,1
-13.899,5.21964,1,0,0,1
-15.9522,7.09525,1,0,0,1
-11.6215,3.68309,1,0,0,1
-13.2378,8.07683,1,0,0,1
-10.1413,5.41242,1,0,0,1
-10.8183,6.92767,1,0,0,1
-13.2351,3.05968,1,0,0,1
-11.8298,8.04906,1,0,0,1
-11.8898,5.05209,1,0,0,1
-13.3027,5.77748,1,0,0,1
-9.88735,7.03059,1,0,0,1
-14.3109,6.66685,1,0,0,1
-12.3362,4.84365,1,0,0,1
-13.9457,4.65571,1,0,0,1
-13.9798,6.25831,1,0,0,1
-13.4351,4.47925,1,0,0,1
-13.2851,3.87376,1,0,0,1
-13.6686,4.19702,1,0,0,1
-11.2686,6.72623,1,0,0,1
-12.5342,4.86805,1,0,0,1
-16.8361,4.83818,1,0,0,1
-13.4873,6.25816,1,0,0,1
-11.9187,2.92417,1,0,0,1
-11.6743,6.96827,1,0,0,1
-12.5743,6.12573,1,0,0,1
-10.6861,7.8111,1,0,0,1
-13.4455,5.08891,1,0,0,1
-13.8574,7.41541,1,0,0,1
-14.1369,8.32555,1,0,0,1
-12.125,5.7627,1,0,0,1
-14.9792,6.52366,1,0,0,1
-14.0851,6.98265,1,0,0,1
-13.6443,3.74293,1,0,0,1
-12.8749,6.42113,1,0,0,1
-13.5684,5.85955,1,0,0,1
-14.0297,6.96665,1,0,0,1
-13.3786,5.13595,1,0,0,1
-12.6642,6.58714,1,0,0,1
-12.0294,5.13758,1,0,0,1
-13.8068,5.85781,1,0,0,1
-13.2258,4.1371,1,0,0,1
-13.6943,7.1234,1,0,0,1
-13.7752,5.7121,1,0,0,1
-12.5555,6.03389,1,0,0,1
-13.976,4.72921,1,0,0,1
-14.2795,5.9517,1,0,0,1
-13.5079,5.01642,1,0,0,1
-12.4094,4.07366,1,0,0,1
-12.7628,3.42215,1,0,0,1
-13.5585,5.94831,1,0,0,1
-14.4377,5.36759,1,0,0,1
-13.4542,5.6172,1,0,0,1
-14.2248,6.24093,1,0,0,1
-14.2063,4.32429,1,0,0,1
-15.053,7.19077,1,0,0,1
-13.7733,5.60453,1,0,0,1
-13.335,7.82608,1,0,0,1
-16.1114,3.02698,1,0,0,1
-13.9896,6.0472,1,0,0,1
-14.2397,6.56996,1,0,0,1
-12.6036,5.75802,1,0,0,1
-10.159,7.38505,1,0,0,1
-14.1875,7.08183,1,0,0,1
-14.8629,6.17509,1,0,0,1
-11.5705,3.34724,1,0,0,1
-13.5524,4.12764,1,0,0,1
-15.4982,5.25941,1,0,0,1
-12.5304,6.54236,1,0,0,1
-13.5786,4.02956,1,0,0,1
-11.1257,7.2148,1,0,0,1
-13.4877,3.3957,1,0,0,1
-13.2006,7.27631,1,0,0,1
-13.3425,6.54375,1,0,0,1
-14.034,5.6522,1,0,0,1
-13.0126,5.53427,1,0,0,1
-13.5844,7.96086,1,0,0,1
-14.0188,4.6504,1,0,0,1
-13.231,5.46837,1,0,0,1
-11.6163,5.42623,1,0,0,1
-14.6506,8.49379,1,0,0,1
-13.8678,5.42098,1,0,0,1
-10.1669,5.98009,1,0,0,1
-11.5596,6.97872,1,0,0,1
-14.524,7.01644,1,0,0,1
-11.7979,6.49771,1,0,0,1
-11.4031,6.44933,1,0,0,1
-12.7405,4.83151,1,0,0,1
-13.2834,6.63854,1,0,0,1
-13.3403,4.8017,1,0,0,1
-14.3137,4.94867,1,0,0,1
-12.9026,6.57795,1,0,0,1
-11.29,6.63954,1,0,0,1
-14.2595,7.18487,1,0,0,1
-11.7115,3.83852,1,0,0,1
-11.6608,5.32104,1,0,0,1
-13.4297,4.91961,1,0,0,1
-13.1745,5.2921,1,0,0,1
-11.0563,1.30157,1,0,0,1
-11.9813,6.28334,1,0,0,1
-15.1368,6.31599,1,0,0,1
-12.7874,6.10142,1,0,0,1
-11.5788,6.11816,1,0,0,1
-14.1354,6.49051,1,0,0,1
-12.6578,3.40328,1,0,0,1
-12.6039,4.80983,1,0,0,1
-11.9574,3.92785,1,0,0,1
-10.8458,5.85297,1,0,0,1
-14.2877,3.31019,1,0,0,1
-11.9077,4.58342,1,0,0,1
-14.2952,6.39148,1,0,0,1
-13.1955,5.15993,1,0,0,1
-15.5866,5.60912,1,0,0,1
-12.5685,6.29419,1,0,0,1
-13.5276,4.86176,1,0,0,1
-12.411,6.53538,1,0,0,1
-10.5804,3.67451,1,0,0,1
-13.1821,5.31416,1,0,0,1
-14.6522,5.07458,1,0,0,1
-13.4941,5.70193,1,0,0,1
-13.7586,5.64085,1,0,0,1
-11.6239,5.42251,1,0,0,1
-13.2882,6.51412,1,0,0,1
-12.6464,3.60681,1,0,0,1
-11.0835,5.06873,1,0,0,1
-13.0379,6.40471,1,0,0,1
-14.9238,8.08602,1,0,0,1
-11.7355,7.82873,1,0,0,1
-14.9115,5.63686,1,0,0,1
-13.6792,3.80086,1,0,0,1
-11.6503,2.58142,1,0,0,1
-10.9379,2.54924,1,0,0,1
-15.9695,3.99922,1,0,0,1
-13.7705,3.7253,1,0,0,1
-16.33,2.54095,1,0,0,1
-12.934,5.31506,1,0,0,1
-13.2139,4.10718,1,0,0,1
-12.8474,3.77703,1,0,0,1
-13.8029,4.13436,1,0,0,1
-13.4536,3.76008,1,0,0,1
-10.6986,3.04592,1,0,0,1
-12.9323,4.09613,1,0,0,1
-14.3943,5.76725,1,0,0,1
-13.4818,5.99913,1,0,0,1
-15.2365,3.54887,1,0,0,1
-15.3529,3.18427,1,0,0,1
-13.2813,2.83456,1,0,0,1
-14.0586,2.71368,1,0,0,1
-12.765,3.46258,1,0,0,1
-12.9395,3.63873,1,0,0,1
-13.5214,4.64035,1,0,0,1
-13.0642,3.17961,1,0,0,1
-15.1997,3.78409,1,0,0,1
-15.7853,3.16244,1,0,0,1
-12.1972,1.39064,1,0,0,1
-14.7531,3.5885,1,0,0,1
-14.4796,3.4951,1,0,0,1
-12.377,5.1981,1,0,0,1
-12.9438,3.90038,1,0,0,1
-12.3297,2.56079,1,0,0,1
-14.594,3.35044,1,0,0,1
-12.3645,4.33407,1,0,0,1
-12.7031,3.14711,1,0,0,1
-13.4655,3.09006,1,0,0,1
-12.0979,1.62889,1,0,0,1
-11.5994,4.37719,1,0,0,1
-14.8116,2.09139,1,0,0,1
-15.7812,3.35326,1,0,0,1
-13.5347,3.07779,1,0,0,1
-13.448,4.81997,1,0,0,1
-14.6204,2.67581,1,0,0,1
-10.4766,4.03172,1,0,0,1
-13.9414,3.49307,1,0,0,1
-13.1431,5.43311,1,0,0,1
-13.4571,4.15523,1,0,0,1
-11.5703,3.44364,1,0,0,1
-11.2086,4.96904,1,0,0,1
-14.6977,2.61599,1,0,0,1
-13.0515,4.74923,1,0,0,1
-11.9937,3.90774,1,0,0,1
-12.1027,4.49735,1,0,0,1
-14.3583,1.44298,1,0,0,1
-14.5865,3.08254,1,0,0,1
-12.2,4.66647,1,0,0,1
-13.3971,2.59837,1,0,0,1
-15.3197,3.15928,1,0,0,1
-12.5759,3.64315,1,0,0,1
-14.5683,4.20555,1,0,0,1
-15.3877,2.56405,1,0,0,1
-14.2669,6.3981,1,0,0,1
-14.6475,2.47054,1,0,0,1
-13.9025,3.70928,1,0,0,1
-13.1531,4.70573,1,0,0,1
-14.7511,4.97299,1,0,0,1
-15.1223,2.99496,1,0,0,1
-14.1654,3.22712,1,0,0,1
-14.0229,1.94399,1,0,0,1
-13.2874,2.78284,1,0,0,1
-11.745,3.5961,1,0,0,1
-13.4328,3.47119,1,0,0,1
-14.4917,3.43962,1,0,0,1
-12.0875,5.43723,1,0,0,1
-14.5534,3.19989,1,0,0,1
-11.1812,3.91108,1,0,0,1
-11.9682,5.64509,1,0,0,1
-13.7008,2.42643,1,0,0,1
-12.1046,3.97648,1,0,0,1
-14.7064,4.06636,1,0,0,1
-13.8702,5.41161,1,0,0,1
-13.4311,2.09869,1,0,0,1
-12.379,4.95622,1,0,0,1
-13.7629,3.65876,1,0,0,1
-13.8503,3.7927,1,0,0,1
-14.3407,4.65017,1,0,0,1
-14.166,2.73408,1,0,0,1
-13.8727,4.22972,1,0,0,1
-12.6179,3.72022,1,0,0,1
-13.8305,5.79878,1,0,0,1
-14.1852,1.67111,1,0,0,1
-12.2384,4.06773,1,0,0,1
-14.8194,3.48955,1,0,0,1
-14.1957,1.20292,1,0,0,1
-13.5507,3.67439,1,0,0,1
-15.0192,2.06877,1,0,0,1
-12.1767,4.56653,1,0,0,1
-15.292,2.39594,1,0,0,1
-13.4941,1.81249,1,0,0,1
-11.856,4.84248,1,0,0,1
-15.6145,1.74272,1,0,0,1
-14.3532,5.49951,1,0,0,1
-11.0687,5.04632,1,0,0,1
-11.2218,5.41394,1,0,0,1
-14.2269,3.11868,1,0,0,1
-15.7799,3.30947,1,0,0,1
-14.4012,4.86777,1,0,0,1
-8.13529,-7.62348,1,0,1,0
-6.60796,-3.92148,1,0,1,0
-7.53731,-6.98118,1,0,1,0
-10.2553,-5.90868,1,0,1,0
-6.87619,-5.48656,1,0,1,0
-7.30508,-5.4795,1,0,1,0
-7.98145,-4.85923,1,0,1,0
-9.03077,-4.27567,1,0,1,0
-8.9787,-6.74473,1,0,1,0
-8.68165,-4.92748,1,0,1,0
-7.64714,-6.26986,1,0,1,0
-8.22962,-6.66846,1,0,1,0
-8.42337,-5.84919,1,0,1,0
-8.37766,-6.13106,1,0,1,0
-7.7455,-7.18942,1,0,1,0
-6.46505,-4.9165,1,0,1,0
-4.06278,-6.11475,1,0,1,0
-9.83277,-3.92132,1,0,1,0
-6.47893,-6.65977,1,0,1,0
-8.28583,-7.08945,1,0,1,0
-8.61841,-4.69651,1,0,1,0
-6.4647,-3.91332,1,0,1,0
-8.35405,-5.28004,1,0,1,0
-8.09165,-5.92506,1,0,1,0
-5.40522,-5.84754,1,0,1,0
-8.41751,-3.81475,1,0,1,0
-5.5774,-6.78308,1,0,1,0
-5.86928,-5.33496,1,0,1,0
-8.71707,-5.6037,1,0,1,0
-6.18368,-5.7327,1,0,1,0
-8.21076,-7.23178,1,0,1,0
-8.45293,-5.04727,1,0,1,0
-6.80114,-5.21149,1,0,1,0
-8.71136,-8.08597,1,0,1,0
-9.02437,-6.1538,1,0,1,0
-6.88126,-3.45523,1,0,1,0
-9.74882,-3.77562,1,0,1,0
-6.32969,-3.81736,1,0,1,0
-9.53459,-4.93698,1,0,1,0
-7.68371,-5.90868,1,0,1,0
-6.66449,-7.45501,1,0,1,0
-7.17774,-2.03058,1,0,1,0
-6.07317,-2.72581,1,0,1,0
-6.87575,-6.1366,1,0,1,0
-7.98114,-4.69768,1,0,1,0
-6.39904,-4.58263,1,0,1,0
-8.72164,-8.09604,1,0,1,0
-6.66413,-4.46872,1,0,1,0
-7.21822,-3.59897,1,0,1,0
-7.11794,-5.59607,1,0,1,0
-7.2014,-5.70795,1,0,1,0
-7.75991,-9.155,1,0,1,0
-9.51177,-4.33744,1,0,1,0
-6.01466,-6.72919,1,0,1,0
-6.08594,-7.92346,1,0,1,0
-5.80049,-4.11067,1,0,1,0
-7.75016,-3.72278,1,0,1,0
-7.7864,-5.12835,1,0,1,0
-6.63887,-7.74101,1,0,1,0
-6.99685,-6.2916,1,0,1,0
-9.22451,-4.72349,1,0,1,0
-6.78512,-4.15846,1,0,1,0
-8.92666,-6.79165,1,0,1,0
-8.45325,-5.82552,1,0,1,0
-6.71259,-6.33067,1,0,1,0
-6.06822,-5.80849,1,0,1,0
-7.64437,-5.78179,1,0,1,0
-7.82826,-4.09907,1,0,1,0
-5.62294,-5.79049,1,0,1,0
-7.81719,-2.2912,1,0,1,0
-10.7699,-3.82495,1,0,1,0
-8.40524,-4.50151,1,0,1,0
-8.01472,-5.47757,1,0,1,0
-5.81491,-3.93066,1,0,1,0
-8.46418,-8.8007,1,0,1,0
-8.30382,-7.93916,1,0,1,0
-6.12415,-5.33104,1,0,1,0
-6.97562,-3.5703,1,0,1,0
-9.37635,-7.71173,1,0,1,0
-6.88686,-5.11467,1,0,1,0
-9.31887,-4.26318,1,0,1,0
-5.58672,-5.61169,1,0,1,0
-8.48915,-4.35606,1,0,1,0
-8.36276,-3.65204,1,0,1,0
-7.58322,-3.91429,1,0,1,0
-6.84145,-4.55567,1,0,1,0
-8.39085,-5.77965,1,0,1,0
-8.45969,-1.95868,1,0,1,0
-6.09626,-3.62748,1,0,1,0
-8.59373,-5.05591,1,0,1,0
-7.7186,-4.86105,1,0,1,0
-9.9522,-6.80411,1,0,1,0
-7.73564,-5.56809,1,0,1,0
-6.54116,-5.84519,1,0,1,0
-7.21679,-6.3153,1,0,1,0
-8.13083,-5.75744,1,0,1,0
-7.51567,-3.33287,1,0,1,0
-7.62148,-4.56094,1,0,1,0
-7.51822,-6.42836,1,0,1,0
-6.51889,-5.67885,1,0,1,0
-7.65892,-7.7308,1,0,1,0
-8.56254,-5.44534,1,0,1,0
-9.23333,-3.94579,1,0,1,0
-7.50392,-7.13773,1,0,1,0
-4.48515,-6.64588,1,0,1,0
-8.53146,-2.98603,1,0,1,0
-7.36054,-5.61293,1,0,1,0
-9.79981,-3.5662,1,0,1,0
-6.70475,-2.22775,1,0,1,0
-10.097,-6.36841,1,0,1,0
-8.32151,-6.47877,1,0,1,0
-7.45395,-5.5835,1,0,1,0
-8.65843,-6.64579,1,0,1,0
-8.39918,-6.02223,1,0,1,0
-9.29596,-6.28817,1,0,1,0
-6.70053,-6.49716,1,0,1,0
-7.10198,-3.8528,1,0,1,0
-8.13997,-2.18588,1,0,1,0
-6.99386,-5.22722,1,0,1,0
-6.21425,-7.03116,1,0,1,0
-8.31994,-3.22915,1,0,1,0
-6.81894,-7.36604,1,0,1,0
-7.00111,-3.99644,1,0,1,0
-8.47696,-5.18661,1,0,1,0
-5.91768,-6.59973,1,0,1,0
-7.09882,-6.30097,1,0,1,0
-6.13088,-6.28741,1,0,1,0
-6.34411,-5.23364,1,0,1,0
-7.67345,-7.47551,1,0,1,0
-7.04267,-5.05881,1,0,1,0
-3.97703,-6.40347,1,0,1,0
-6.69817,-4.91237,1,0,1,0
-8.35271,-6.91981,1,0,1,0
-5.69229,-3.14258,1,0,1,0
-8.21457,-6.10863,1,0,1,0
-6.79139,-3.278,1,0,1,0
-6.65265,-10.147,1,0,1,0
-9.73917,-8.73366,1,0,1,0
-7.66348,-7.68329,1,0,1,0
-6.98545,-6.86584,1,0,1,0
-10.4348,-8.25449,1,0,1,0
-8.59039,-6.96988,1,0,1,0
-9.3402,-7.36803,1,0,1,0
-6.29027,-5.74269,1,0,1,0
-8.20293,-7.00334,1,0,1,0
-8.17553,-3.74032,1,0,1,0
-5.79735,-9.15153,1,0,1,0
-7.59684,-7.10917,1,0,1,0
-8.93473,-8.60103,1,0,1,0
-8.08337,-6.48928,1,0,1,0
-9.36277,-6.04196,1,0,1,0
-6.32684,-2.79746,1,0,1,0
-8.68009,-5.8381,1,0,1,0
-6.61127,-6.53572,1,0,1,0
-6.43875,-6.13642,1,0,1,0
-5.98696,-7.49453,1,0,1,0
-4.19534,-8.84428,1,0,1,0
-6.80853,-6.74066,1,0,1,0
-5.8595,-5.80228,1,0,1,0
-7.56754,-7.82403,1,0,1,0
-7.75266,-5.53597,1,0,1,0
-8.03319,-5.86193,1,0,1,0
-5.01172,-6.07621,1,0,1,0
-7.61058,-4.34686,1,0,1,0
-6.26374,-6.16005,1,0,1,0
-6.87974,-6.4577,1,0,1,0
-5.54805,-6.56675,1,0,1,0
-7.51117,-5.02344,1,0,1,0
-10.0391,-6.07745,1,0,1,0
-4.87772,-6.03471,1,0,1,0
-6.30529,-6.84222,1,0,1,0
-7.12729,-5.26357,1,0,1,0
-7.16964,-7.43242,1,0,1,0
-6.12759,-4.55449,1,0,1,0
-5.53254,-7.02253,1,0,1,0
-7.22439,-7.19709,1,0,1,0
-7.03099,-5.49997,1,0,1,0
-7.51017,-5.77414,1,0,1,0
-8.72607,-4.30618,1,0,1,0
-7.17074,-6.03972,1,0,1,0
-7.12038,-7.25361,1,0,1,0
-6.6769,-3.44625,1,0,1,0
-9.03936,-4.90306,1,0,1,0
-7.2694,-7.3443,1,0,1,0
-8.06236,-7.23303,1,0,1,0
-7.27291,-6.04677,1,0,1,0
-8.16123,-5.47281,1,0,1,0
-8.56275,-7.17501,1,0,1,0
-5.8351,-5.90581,1,0,1,0
-6.28375,-5.3157,1,0,1,0
-5.41957,-4.24197,1,0,1,0
-7.14196,-6.16198,1,0,1,0
-5.94248,-6.1172,1,0,1,0
-8.51229,-6.07887,1,0,1,0
-6.6805,-5.11325,1,0,1,0
-4.0718,-4.69804,1,0,1,0
-8.80975,-7.34331,1,0,1,0
-7.47151,-4.87172,1,0,1,0
-7.56876,-7.20184,1,0,1,0
-6.96816,-6.76846,1,0,1,0
-6.41079,-4.90594,1,0,1,0
-6.14807,-5.48436,1,0,1,0
-7.17249,-6.49681,1,0,1,0
-8.50129,-7.09328,1,0,1,0
-5.18289,-7.21804,1,0,1,0
-6.6388,-4.32208,1,0,1,0
-7.20737,-5.83304,1,0,1,0
-7.08427,-6.1396,1,0,1,0
-7.12394,-6.07497,1,0,1,0
-8.84703,-5.62147,1,0,1,0
-6.6205,-5.50937,1,0,1,0
-7.77577,-8.45397,1,0,1,0
-4.78708,-5.86909,1,0,1,0
-3.12853,-9.50493,1,0,1,0
-2.37685,-6.69147,1,0,1,0
-4.24012,-5.02565,1,0,1,0
-2.83826,-9.76433,1,0,1,0
-5.54583,-8.1626,1,0,1,0
-5.07137,-8.91767,1,0,1,0
-4.11597,-7.10238,1,0,1,0
-10.1588,-7.03541,1,0,1,0
-4.92252,-6.30069,1,0,1,0
-6.19998,-10.1277,1,0,1,0
-3.28147,-8.60391,1,0,1,0
-3.88544,-7.17906,1,0,1,0
-4.19863,-6.62861,1,0,1,0
-5.59207,-8.46024,1,0,1,0
-4.80286,-7.47741,1,0,1,0
-7.27826,-4.57641,1,0,1,0
-5.64753,-6.46846,1,0,1,0
-3.45547,-9.27943,1,0,1,0
-5.55995,-7.80051,1,0,1,0
-6.12231,-8.08002,1,0,1,0
-5.28288,-7.30837,1,0,1,0
-4.02096,-8.12488,1,0,1,0
-5.8165,-4.98861,1,0,1,0
-5.52782,-9.51647,1,0,1,0
-4.94688,-8.62761,1,0,1,0
-4.5576,-6.89157,1,0,1,0
-4.83949,-6.79574,1,0,1,0
-3.1808,-7.61027,1,0,1,0
-5.09405,-9.62762,1,0,1,0
-3.22716,-6.58906,1,0,1,0
-5.78694,-5.56715,1,0,1,0
-4.9626,-10.2695,1,0,1,0
-3.54848,-9.97097,1,0,1,0
-5.35764,-8.60619,1,0,1,0
-4.33034,-9.1944,1,0,1,0
-5.68498,-6.79155,1,0,1,0
-4.66551,-7.54772,1,0,1,0
-5.24868,-7.23701,1,0,1,0
-4.82712,-7.7704,1,0,1,0
-3.24203,-7.80398,1,0,1,0
-5.61455,-7.83776,1,0,1,0
-3.23918,-9.6645,1,0,1,0
-6.61096,-4.83349,1,0,1,0
-7.11431,-8.79729,1,0,1,0
-5.13339,-7.56357,1,0,1,0
-3.54125,-6.02317,1,0,1,0
-5.61652,-8.46456,1,0,1,0
-5.74499,-8.3039,1,0,1,0
-6.42715,-8.20972,1,0,1,0
-7.17273,-8.04841,1,0,1,0
-4.24288,-7.60796,1,0,1,0
-5.00016,-7.32714,1,0,1,0
-2.83956,-7.35327,1,0,1,0
-4.11063,-5.30535,1,0,1,0
-1.88103,-8.46555,1,0,1,0
-4.36797,-7.81993,1,0,1,0
-3.16278,-8.20892,1,0,1,0
-3.76486,-10.4601,1,0,1,0
-3.32375,-6.91963,1,0,1,0
-6.48574,-9.91628,1,0,1,0
-4.25161,-7.72436,1,0,1,0
-3.20283,-8.43913,1,0,1,0
-5.10144,-7.50005,1,0,1,0
-5.70044,-8.35311,1,0,1,0
-5.54821,-6.94781,1,0,1,0
-3.61223,-9.74232,1,0,1,0
-4.70322,-6.78429,1,0,1,0
-2.99662,-7.99894,1,0,1,0
-3.34851,-8.66304,1,0,1,0
-5.63216,-10.0891,1,0,1,0
-7.13837,-9.17119,1,0,1,0
-2.8601,-8.8863,1,0,1,0
-1.74164,-5.8233,1,0,1,0
-4.32287,-5.76895,1,0,1,0
-6.0608,-7.58117,1,0,1,0
-3.71059,-8.78749,1,0,1,0
-4.30029,-10.1256,1,0,1,0
-1.67296,-8.25672,1,0,1,0
-4.65085,-8.77361,1,0,1,0
-3.36477,-9.29179,1,0,1,0
-2.29789,-6.45426,1,0,1,0
-3.49594,-7.46255,1,0,1,0
-4.38665,-4.34395,1,0,1,0
-4.06415,-9.22111,1,0,1,0
-5.89914,-8.26213,1,0,1,0
-5.37115,-9.30787,1,0,1,0
-5.31417,-7.79423,1,0,1,0
-3.12263,-6.60886,1,0,1,0
-2.40129,-7.2754,1,0,1,0
-2.68329,-6.49194,1,0,1,0
-6.38464,-9.89645,1,0,1,0
-2.61811,-6.76264,1,0,1,0
-4.15605,-8.18422,1,0,1,0
-3.63519,-7.24898,1,0,1,0
-4.51421,-8.44501,1,0,1,0
-4.36154,-6.20809,1,0,1,0
-2.33834,-8.4733,1,0,1,0
-4.14806,-7.70021,1,0,1,0
-6.68768,-7.86484,1,0,1,0
-3.80621,-8.20194,1,0,1,0
-3.00736,-5.29593,1,0,1,0
-4.89349,-7.59573,1,0,1,0
-4.09731,-8.40169,1,0,1,0
-2.42317,-6.12272,1,0,1,0
-3.73163,-9.02451,1,0,1,0
-1.82552,-9.4274,1,0,1,0
-2.03548,-6.87102,1,0,1,0
-3.26384,-8.47611,1,0,1,0
-0.998639,-9.13063,1,0,1,0
-2.35903,-10.2055,1,0,1,0
-2.30678,-8.12536,1,0,1,0
-3.03854,-6.08689,1,0,1,0
-3.27452,-6.96305,1,0,1,0
-3.44456,-5.7041,1,0,1,0
-2.89654,-9.27612,1,0,1,0
-4.36385,-7.43597,1,0,1,0
-1.6559,-8.08757,1,0,1,0
-0.989242,-7.46927,1,0,1,0
-5.07265,-9.35868,1,0,1,0
-2.29534,-9.81206,1,0,1,0
-3.56998,-6.67823,1,0,1,0
-3.06798,-7.78482,1,0,1,0
-0.68712,-9.76969,1,0,1,0
-4.06247,-9.0372,1,0,1,0
-1.74379,-10.8331,1,0,1,0
-3.89907,-7.20427,1,0,1,0
-0.587747,-9.1865,1,0,1,0
-5.32208,-7.83032,1,0,1,0
-4.19728,-7.65839,1,0,1,0
-2.54879,-6.3979,1,0,1,0
-2.57911,-9.27685,1,0,1,0
-2.27115,-10.3577,1,0,1,0
-2.88546,-6.97628,1,0,1,0
-4.30113,-9.16811,1,0,1,0
-1.02268,-7.51621,1,0,1,0
-2.49726,-6.92757,1,0,1,0
-1.29586,-9.63323,1,0,1,0
-4.69602,-8.20743,1,0,1,0
-3.76759,-6.53771,1,0,1,0
-3.76196,-8.35159,1,0,1,0
-3.09219,-6.41407,1,0,1,0
-1.71009,-8.57524,1,0,1,0
-3.48167,-7.65381,1,0,1,0
-2.41623,-6.46659,1,0,1,0
-2.33815,-6.56806,1,0,1,0
-1.75833,-8.13321,1,0,1,0
-4.36245,-6.7254,1,0,1,0
-4.3614,-6.91306,1,0,1,0
-4.35117,-8.46928,1,0,1,0
-0.973109,-6.7634,1,0,1,0
-3.40948,-10.3702,1,0,1,0
-3.12209,-7.81644,1,0,1,0
-2.73778,-8.83526,1,0,1,0
-0.498695,-5.83087,1,0,1,0
-4.33859,-9.43914,1,0,1,0
-5.2024,-9.95053,1,0,1,0
-3.48478,-8.3306,1,0,1,0
-5.61129,-8.57417,1,0,1,0
-3.95867,-8.21561,1,0,1,0
-4.30242,-7.11493,1,0,1,0
-2.99314,-7.55168,1,0,1,0
-2.7228,-9.01514,1,0,1,0
-3.1583,-6.43801,1,0,1,0
-2.32981,-5.60818,1,0,1,0
-2.51688,-9.61495,1,0,1,0
-3.15907,-10.059,1,0,1,0
-6.25369,-7.01585,1,0,1,0
-2.92681,-7.18351,1,0,1,0
-2.09208,-9.11846,1,0,1,0
-3.6842,-10.4736,1,0,1,0
-3.32332,-8.43451,1,0,1,0
-3.56516,-8.71544,1,0,1,0
-4.09079,-8.29782,1,0,1,0
-1.8535,-9.68571,1,0,1,0
-1.99811,-7.25355,1,0,1,0
-3.39396,-9.37249,1,0,1,0
-4.02352,-6.46905,1,0,1,0
-2.91974,-9.28935,1,0,1,0
-2.23012,-8.51199,1,0,1,0
-1.1267,-8.41192,1,0,1,0
-3.22826,-7.95861,1,0,1,0
-3.21366,-6.54387,1,0,1,0
-3.80311,-8.26291,1,0,1,0
-3.56005,-7.32774,1,0,1,0
-2.63171,-7.37235,1,0,1,0
-2.32651,-8.87777,1,0,1,0
-1.85781,-9.63314,1,0,1,0
-3.25367,-7.79506,1,0,1,0
-4.15393,-7.08658,1,0,1,0
-1.2033,-7.14547,1,0,1,0
-2.8635,-7.18624,1,0,1,0
-2.10772,-8.97701,1,0,1,0
-1.35399,-8.18327,1,0,1,0
-0.825678,-8.77927,1,0,1,0
-1.49626,-7.61774,1,0,1,0
-4.08988,-8.73562,1,0,1,0
